"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0042475","odontogenesis of dentin-containing tooth",0.0118881222053153,5,2.50349922787619,0.0513237133311004,0.279174848310572,104731,3,85,2.57885331347729,0.110985244463486,0.319189797544537
"GO:0060326","cell chemotaxis",0.0329002485108929,10,1.80922066604153,0.0521552205085494,0.281902267812033,255698,9,276,2.3826362135388,0.014003075045599,0.135893478283427
"GO:0009893","positive regulation of metabolic process",0.342012866435172,68,1.18346981790706,0.0525341667839156,0.282164644235622,147193,59,3213,1.34173144175626,0.00886858594336339,0.126207976402298
"GO:0050794","regulation of cellular process",0.779622422128509,140,1.06889349213198,0.0529374571271185,0.282458708047431,143778,157,9954,1.15246123730341,0.00338272370740311,0.106994298004528
"GO:0001889","liver development",0.0200605472014855,7,2.07704536911044,0.0538806239831765,0.282458708047431,201321,5,132,2.76770873289861,0.0351805373269454,0.199919624712243
"GO:0032409","regulation of transporter activity",0.0120595201931888,5,2.46791781805002,0.053920552856807,0.282458708047431,164816,3,89,2.46294979377044,0.122809559207404,0.33095696430041
"GO:0097009","energy homeostasis",0.0120632789827381,5,2.46714884108147,0.0539783453975436,0.282458708047431,199810,5,83,4.40165726195923,0.00562351352297264,0.122927378610002
"GO:0008643","carbohydrate transport",0.0160156813884422,6,2.22995730547306,0.0544969122097048,0.282458708047431,103424,4,123,2.37617920483002,0.0886759871107942,0.295013120202235
"GO:0050729","positive regulation of inflammatory response",0.016031997632216,6,2.2276878111882,0.0547123999301684,0.282458708047431,48769,5,148,2.46849697799065,0.0529473057900017,0.236482849300977
"GO:1901655","cellular response to ketone",0.0160464837537373,6,2.22567674403856,0.0549041516813508,0.282458708047431,134288,1,113,0.64661513759755,0.790344189136173,0.845456566986361
"GO:0009593","detection of chemical stimulus",0.0122120397661352,5,2.43709530363933,0.0562946546805132,0.286709952662406,305744,4,200,1.46135021097046,0.293356958379216,0.495359724037787
"GO:0042221","response to chemical",0.349020601629884,69,1.17676229940668,0.0564019579008012,0.286709952662406,154817,61,3388,1.3155602548583,0.0116717647048704,0.135529597016794
"GO:0015914","phospholipid transport",0.0122781916466294,5,2.42396483280785,0.0573428963022473,0.289316568861841,98982,5,101,3.61720349250115,0.0126021031619234,0.135529597016794
"GO:0061008","hepaticobiliary system development",0.0203756520197666,7,2.04492433548853,0.057592291225425,0.289316568861841,201321,5,135,2.70620409438975,0.0381801014770145,0.204491577640189
"GO:0045944","positive regulation of transcription by RNA polymerase II",0.149431100866681,33,1.31450929752448,0.0585765402346244,0.290772887699481,192271,24,1171,1.49754077981602,0.0311426129585508,0.199919624712243
"GO:0043270","positive regulation of monoatomic ion transport",0.0204733383144568,7,2.03516720266595,0.0587744568857822,0.290772887699481,248270,5,178,2.05245816147537,0.0980185482770756,0.302549555013165
"GO:0055002","striated muscle cell development",0.0204839389456576,7,2.03411398448342,0.0589036411850236,0.290772887699481,94383,6,158,2.77471559045025,0.0217081397317379,0.171438938126835
"GO:1904064","positive regulation of cation transmembrane transport",0.0126549011955006,5,2.35180854454134,0.0635256733274018,0.311786925411501,176772,3,116,1.88967699694457,0.212323094242926,0.428547438934176
"GO:0051050","positive regulation of transport",0.0930240019407179,22,1.40772680405466,0.0645558603433765,0.315032598475677,153116,18,787,1.67117559069049,0.0233137009060449,0.175058111391377
"GO:0009725","response to hormone",0.10882396822705,25,1.36743335345985,0.0663337451275243,0.321869422380146,140496,19,866,1.60309780649185,0.0291945622350574,0.197874255148723
"GO:0055088","lipid homeostasis",0.016933051284277,6,2.10914649195256,0.06741942696576,0.324042576759835,178462,5,161,2.26917734622743,0.070614786004679,0.268537902323213
"GO:0006639","acylglycerol metabolic process",0.0128884388727765,5,2.30919392609831,0.0675404902379983,0.324042576759835,84519,5,124,2.946270586634,0.0279137109752638,0.19224442881351
"GO:0000082","G1/S transition of mitotic cell cycle",0.025587150379428,8,1.86105318149587,0.0683743078378379,0.325542277860202,154805,5,208,1.75643054203181,0.157272291266931,0.366003503301755
"GO:0006638","neutral lipid metabolic process",0.0129496353453256,5,2.29828130045745,0.0686154684014478,0.325542277860202,84519,5,125,2.92270042194093,0.0287646113814891,0.196519824958333
"GO:0006816","calcium ion transport",0.0440515634973726,12,1.62147641894326,0.0690548436693903,0.325816776208062,144560,8,397,1.47239315966797,0.17880786206705,0.396481054016101
"GO:0051347","positive regulation of transferase activity",0.0171208499831052,6,2.08601125233435,0.0702677246451773,0.329717784873524,35904,5,146,2.50231200508641,0.0504868746981379,0.236482849300977
"GO:0030048","actin filament-based movement",0.0172933038107397,6,2.06520894475387,0.0729439518866528,0.34040510880438,138908,6,136,3.22356664184661,0.0111002018603275,0.135529597016794
"GO:1901605","alpha-amino acid metabolic process",0.0175037397140442,6,2.04038030145239,0.0762881282430325,0.350574716660845,94386,5,189,1.93300292456411,0.118222471602757,0.325683841125016
"GO:0034654","nucleobase-containing compound biosynthetic process",0.395326157771235,76,1.14432334791955,0.0765420888182291,0.350574716660845,167521,62,4262,1.06292483669837,0.311757567665537,0.507125643402606
"GO:0051716","cellular response to stimulus",0.598091737158518,110,1.09475163103343,0.0769895003672336,0.350574716660845,144215,110,6535,1.22990453868976,0.00368332181008884,0.108467476752271
"GO:1904659","D-glucose transmembrane transport",0.0134312812885795,5,2.21586489944269,0.0774064040715678,0.350574716660845,85406,3,100,2.1920253164557,0.157472680383067,0.366003503301755
"GO:1901137","carbohydrate derivative biosynthetic process",0.0595828256034554,15,1.49851426785198,0.0775941026625531,0.350574716660845,185482,11,553,1.45342245214061,0.138722006072096,0.350498796407011
"GO:0001932","regulation of protein phosphorylation",0.0449828564001895,12,1.5879065302814,0.0778773081942136,0.350574716660845,84232,6,364,1.2044095145361,0.38073549145096,0.55895439785739
"GO:0044238","primary metabolic process",0.69104047884107,125,1.07670627384295,0.0785146968205284,0.350574716660845,142935,122,8684,1.0265127000138,0.364436356513377,0.547774817864433
"GO:0032774","RNA biosynthetic process",0.366838657801855,71,1.1520570109798,0.0787019955142373,0.350574716660845,172685,59,3882,1.11050569870244,0.198633961341553,0.412155454883279
"GO:0006814","sodium ion transport",0.026415055452845,8,1.80272374230124,0.0788177348933047,0.350574716660845,147094,8,240,2.43558368495077,0.0177570123891282,0.15796342271162
"GO:0099536","synaptic signaling",0.0850478223614642,20,1.39977268955402,0.0795028867553674,0.351789975591107,122831,17,752,1.65179212676183,0.0298103263040087,0.199919624712243
"GO:0032879","regulation of localization",0.208903161840273,43,1.22522023457013,0.0823285709659479,0.360395328919558,145269,39,1879,1.51656887248132,0.00534143173971062,0.122927378610002
"GO:0070925","organelle assembly",0.0958192321240627,22,1.36666072196059,0.0826841578462093,0.360395328919558,133771,18,1024,1.28438983386076,0.165746812758612,0.377460741588945
"GO:0015748","organophosphate ester transport",0.0178937669217679,6,1.99590650031543,0.0827136820471117,0.360395328919558,92455,6,162,2.70620409438975,0.0241861993944891,0.179608819851249
"GO:0051651","maintenance of location in cell",0.0222707999236304,7,1.87091019673956,0.0832097468458705,0.360716364499357,185044,5,198,1.84513915526574,0.136098070709047,0.34694851458366
"GO:0031032","actomyosin structure organization",0.0267846275249317,8,1.77784990941998,0.0837726628959546,0.361322495520935,114625,7,193,2.65011696289981,0.0171427894761532,0.154104654869841
"GO:0000165","MAPK cascade",0.0960371292950118,22,1.36355992639175,0.0842287591362882,0.361464122122563,121656,18,731,1.79919998614695,0.0119231783167954,0.135529597016794
"GO:0016042","lipid catabolic process",0.0314612796952469,9,1.70277334839377,0.0850094584611776,0.361473778896869,121115,8,319,1.83241405764322,0.0727054274934046,0.269958413388554
"GO:0006874","intracellular calcium ion homeostasis",0.0314666574390964,9,1.70248233944504,0.085077552175961,0.361473778896869,195524,6,278,1.57699663054367,0.182455567012094,0.396481054016101
"GO:0008645","hexose transmembrane transport",0.0138597692193315,5,2.14735933123569,0.085714749524694,0.362378198485587,85406,3,105,2.08764315852923,0.174126573310877,0.38968653345303
"GO:0045471","response to ethanol",0.0138901633265856,5,2.14266053336758,0.0863213193608101,0.36314486075927,238569,4,114,2.56377229994818,0.0714674145622107,0.268854875608735
"GO:0140694","membraneless organelle assembly",0.0362891281193413,10,1.64026562798803,0.086856938985849,0.363606989676054,94920,8,409,1.42919336036231,0.199321080640274,0.412155454883279
"GO:0032259","methylation",0.0182225131897615,6,1.9598990184489,0.0883576367413451,0.367657873603024,248353,4,205,1.42570752289801,0.308730221305818,0.504703017643346
"GO:0010557","positive regulation of macromolecule biosynthetic process",0.266160394786089,53,1.1852860029372,0.0886856229065842,0.367657873603024,167448,43,2384,1.31791231274601,0.0339396239237907,0.199919624712243
"GO:0045216","cell-cell junction organization",0.0272131295335472,8,1.74985561878669,0.0897439021499494,0.370247789546168,145125,5,207,1.76491571373244,0.15509607242535,0.366003503301755
"GO:0016070","RNA metabolic process",0.381306731502173,73,1.13956501059393,0.0907115381397154,0.370564814445177,168633,61,4065,1.09646202791142,0.224599443415902,0.438919736103388
"GO:0045860","positive regulation of protein kinase activity",0.0141253621917522,5,2.10698347822067,0.0910914956340286,0.370564814445177,40973,4,118,2.47686476435672,0.0788859616518946,0.278382691118669
"GO:0042476","odontogenesis",0.0183793124332058,6,1.94317855165033,0.0911224953553715,0.370564814445177,87603,4,123,2.37617920483002,0.0886759871107942,0.295013120202235
"GO:0015850","organic hydroxy compound transport",0.0273736171772234,8,1.73959646292817,0.0920427017796251,0.372533020472985,114963,9,249,2.64099435717554,0.00747515349678544,0.123616297444846
"GO:0099537","trans-synaptic signaling",0.0816460192743408,19,1.38518986106627,0.0930022760969871,0.374641244277486,122168,16,722,1.61922461049359,0.040125887551988,0.208562356987238
"GO:0033036","macromolecule localization",0.278498107639513,55,1.17552307682002,0.0936080096019246,0.375310986854665,117895,53,2765,1.40057072660822,0.00586452870129782,0.122927378610002
"GO:0051235","maintenance of location",0.0230116052556944,7,1.81068057633032,0.0947605721218655,0.378156675663893,185044,5,209,1.74802656814649,0.159461092666317,0.368053440910905
"GO:0015749","monosaccharide transmembrane transport",0.0143276470121016,5,2.07723604139374,0.0953014271696665,0.37827876921753,85406,3,108,2.02965307079231,0.184347938841532,0.397592822323684
"GO:0070252","actin-mediated cell contraction",0.0143454695872677,5,2.07465531754498,0.0956770657505696,0.37827876921753,166671,5,115,3.1768482847184,0.0209729816966409,0.171438938126835
"GO:0008015","blood circulation",0.0667379982623975,16,1.42704452812088,0.0968280608126697,0.381065271585345,130478,14,521,1.96342638710043,0.0127938158374433,0.135529597016794
"GO:0005975","carbohydrate metabolic process",0.0567585668656141,14,1.46820714361305,0.0977290209037621,0.382345294864004,241188,11,536,1.49951980603313,0.119141856338534,0.3271612389489
"GO:0050804","modulation of chemical synaptic transmission",0.0567895944767248,14,1.46740497271005,0.0980487348655935,0.382345294864004,141363,12,479,1.83050130810497,0.0326272482121408,0.199919624712243
"GO:0010038","response to metal ion",0.0372791679464618,10,1.59670434729912,0.099150273007975,0.382883606811569,95916,7,323,1.58350642055623,0.155667641397016,0.366003503301755
"GO:0099177","regulation of trans-synaptic signaling",0.0569168865183143,14,1.46412318787885,0.0993671973605124,0.382883606811569,141363,12,480,1.82668776371308,0.0330734491771795,0.199919624712243
"GO:0170033","L-amino acid metabolic process",0.0145263278994,5,2.04882506907571,0.0995318041126094,0.382883606811569,113172,4,161,1.81534187698194,0.179486718412817,0.396481054016101
"GO:0031214","biomineral tissue development",0.0235035421171524,7,1.77278243674851,0.1029020766823,0.394073423707104,171521,4,165,1.77133358905511,0.190443032892306,0.402570173490171
"GO:0055001","muscle cell development",0.0235518291888901,7,1.76914779452977,0.10372127148927,0.395437347552843,94383,6,183,2.39565608355814,0.040296005741094,0.208562356987238
"GO:0030001","metal ion transport",0.0882990204650746,20,1.34823261255437,0.105467483722775,0.400307693774442,145739,16,812,1.43975390243395,0.0920976369119594,0.299054684117161
"GO:0120036","plasma membrane bounded cell projection organization",0.179990172525062,37,1.22361177917883,0.106212285007132,0.401350846885356,191273,32,1534,1.52422447037337,0.010797367043855,0.135529597016794
"GO:0045893","positive regulation of DNA-templated transcription",0.191252899723125,39,1.21380045729465,0.107511906898711,0.404472107892066,173572,31,1572,1.44089874491363,0.024651972259492,0.181489519910398
"GO:1902680","positive regulation of RNA biosynthetic process",0.191483917462838,39,1.2123360552612,0.108963122281029,0.408133800122801,173572,31,1574,1.43906786976126,0.0250362042108894,0.182742892274355
"GO:0090304","nucleic acid metabolic process",0.414544539023598,78,1.11998994216466,0.109635898413027,0.4086975683796,161630,65,4570,1.03925343230941,0.381919760427574,0.55895439785739
"GO:0031016","pancreas development",0.0150521501782553,5,1.97725271203442,0.111175382219541,0.4086975683796,309716,4,78,3.74705182300119,0.0221874742675788,0.172255482041021
"GO:0006397","mRNA processing",0.0381817983192326,10,1.55895772708607,0.111210466130569,0.4086975683796,89959,8,459,1.27350780912459,0.293503536724965,0.495359724037787
"GO:0007269","neurotransmitter secretion",0.0150666926112305,5,1.97534425967651,0.111506479429095,0.4086975683796,145434,5,148,2.46849697799065,0.0529473057900017,0.236482849300977
"GO:0099643","signal release from synapse",0.0150666926112305,5,1.97534425967651,0.111506479429095,0.4086975683796,145434,5,148,2.46849697799065,0.0529473057900017,0.236482849300977
"GO:0033674","positive regulation of kinase activity",0.0151033795234604,5,1.97054604339876,0.112343894373242,0.409000456891261,40973,4,126,2.31960350947693,0.0948183069380271,0.302144903451773
"GO:0070482","response to oxygen levels",0.043166347441727,11,1.51683416264443,0.112579745495009,0.409000456891261,189024,11,319,2.51956932925942,0.00461820563749162,0.122080179303814
"GO:0061061","muscle structure development",0.0891457757976919,20,1.33542636184789,0.11302588738447,0.409000456891261,121264,17,664,1.87070433633267,0.0100760799370582,0.134876046325753
"GO:0042770","signal transduction in response to DNA damage",0.0196261184123447,6,1.81973250970613,0.114749331320853,0.411252835069082,134288,1,190,0.384565844992227,0.928122118694527,0.938007443035653
"GO:0043933","protein-containing complex organization",0.164795821847791,34,1.22807089470919,0.115020397381779,0.411252835069082,140400,24,1698,1.03275633284132,0.465690939605614,0.616589244066968
"GO:0015718","monocarboxylic acid transport",0.0152347541454592,5,1.95355333454958,0.115367665311894,0.411252835069082,114340,4,162,1.8041360629265,0.182205536514087,0.396481054016101
"GO:0045765","regulation of angiogenesis",0.0385430081404119,10,1.544347792133,0.11626242112415,0.411252835069082,118540,6,277,1.58268975917379,0.180422197274894,0.396481054016101
"GO:0006493","protein O-linked glycosylation",0.0197484409681257,6,1.80846102089422,0.117220902027392,0.411252835069082,378197,4,146,2.00184960406913,0.14051406515022,0.350874303035929
"GO:0044843","cell cycle G1/S phase transition",0.029010013950318,8,1.64146931127296,0.117399949445674,0.411252835069082,154805,5,232,1.57473083078714,0.212952132338289,0.428547438934176
"GO:0006520","amino acid metabolic process",0.024330729219532,7,1.71251203737938,0.11742342104457,0.411252835069082,80994,6,263,1.66693940414882,0.152969305275326,0.365229229647683
"GO:0003008","system process",0.203966646387974,41,1.19650748477477,0.117656704433312,0.411252835069082,134986,39,1934,1.47343997486681,0.00853383037715216,0.126207976402298
"GO:0006974","DNA damage response",0.0896818608390243,20,1.32744367627814,0.11798237071654,0.411252835069082,113253,12,865,1.01365332552865,0.52293760112921,0.658690914916645
"GO:0022008","neurogenesis",0.215300762431746,43,1.18881316564553,0.118631745182571,0.411835408072827,174938,37,1714,1.57730331989227,0.00353920015422599,0.107945604703893
"GO:0006468","protein phosphorylation",0.079372528789442,18,1.34987329718427,0.119633465799144,0.413631497135503,135579,11,626,1.28393389142772,0.239994507361368,0.454446362054564
"GO:0019318","hexose metabolic process",0.0245257780180525,7,1.69889275830505,0.12099664693988,0.416657808413941,325292,5,232,1.57473083078714,0.212952132338289,0.428547438934176
"GO:0032870","cellular response to hormone stimulus",0.0847949980112202,19,1.3337489326938,0.121519580935621,0.416778000477992,144935,14,638,1.60336230043781,0.0563200506654468,0.240486616341458
"GO:0048738","cardiac muscle tissue development",0.034082028838616,9,1.57183801542737,0.122074011002325,0.417004821583942,111181,7,228,2.24330076245466,0.0377665865479182,0.204491577640189
"GO:1901701","cellular response to oxygen-containing compound",0.138530892731101,29,1.24606897577795,0.123098694294073,0.41813045730397,174224,22,1129,1.42381331449735,0.0599897301000412,0.248754661735816
"GO:0001666","response to hypoxia",0.0390373100829347,10,1.52479280455931,0.123382757892975,0.41813045730397,206017,10,283,2.58189083210329,0.00574891629397805,0.122927378610002
"GO:0045055","regulated exocytosis",0.02009353163562,6,1.77740211934545,0.124336972678327,0.419698714099966,121299,6,210,2.08764315852923,0.0692099073150021,0.265046012766869
"GO:0007416","synapse assembly",0.0343542243290089,9,1.55938402387949,0.126362322330097,0.424855997125601,79267,7,255,2.00577479937123,0.0617740789930967,0.251980065717968
"GO:0031667","response to nutrient levels",0.0594461858605149,14,1.40182809253511,0.127834574092454,0.427050636358384,150654,12,511,1.71587108920211,0.0491635385238919,0.233253677218909
"GO:0055074","calcium ion homeostasis",0.034457795170634,9,1.55469693595149,0.128015179048883,0.427050636358384,195524,6,301,1.45649522688086,0.231555454157765,0.445379184348494
"GO:0040017","positive regulation of locomotion",0.0751895309799294,17,1.3458053916773,0.130482919621619,0.432307582901422,163739,12,555,1.57983806591402,0.080158359071227,0.280297090274362
"GO:1901987","regulation of cell cycle phase transition",0.0444871748270457,11,1.47179924845182,0.13060346181331,0.432307582901422,163913,4,410,0.712853761449007,0.815871776898726,0.862319922613258
"GO:0009719","response to endogenous stimulus",0.178160500764245,36,1.20276780412328,0.131691888384196,0.43251042885604,161368,29,1433,1.47868653587381,0.0217350080903224,0.171438938126835
"GO:0042325","regulation of phosphorylation",0.0495928780426522,12,1.44029897533149,0.131797214803111,0.43251042885604,84232,6,403,1.08785375506486,0.475351389532417,0.622622832301662
"GO:0006937","regulation of muscle contraction",0.0204696358363615,6,1.74474455724533,0.132329366036595,0.43251042885604,133552,5,165,2.21416698631888,0.0766306677074105,0.274906719775647
"GO:0022603","regulation of anatomical structure morphogenesis",0.107206295012385,23,1.27702167012624,0.132690553115085,0.43251042885604,142566,18,787,1.67117559069049,0.0233137009060449,0.175058111391377
"GO:0030030","cell projection organization",0.18393369179891,37,1.19737766955103,0.133282979416024,0.432789598560019,191273,32,1576,1.48360427509692,0.015508916905684,0.142087017470091
"GO:0008104","intracellular protein localization",0.240186412873947,47,1.16476990273687,0.134044423352269,0.432829508715626,123467,44,2326,1.38218850564704,0.0153689144292733,0.142087017470091
"GO:0032103","positive regulation of response to external stimulus",0.0651487764098255,15,1.37048950427024,0.13454880542722,0.432829508715626,75590,12,609,1.43975390243395,0.132195306346216,0.339023398257263
"GO:0050896","response to stimulus",0.665280550843147,119,1.06471372481222,0.13501652497027,0.432829508715626,142187,125,7754,1.17790028611883,0.00796123695487887,0.123616297444846
"GO:0007268","chemical synaptic transmission",0.0809251059633745,18,1.32397549397524,0.135829400861578,0.432829508715626,127220,15,714,1.53503173421267,0.0665679659288682,0.259024976169066
"GO:0098916","anterograde trans-synaptic signaling",0.0809251059633745,18,1.32397549397524,0.135829400861578,0.432829508715626,127220,15,714,1.53503173421267,0.0665679659288682,0.259024976169066
"GO:0010959","regulation of metal ion transport",0.0399934926483848,10,1.48833736645938,0.137825001381296,0.437216507460456,135692,8,335,1.74489577429309,0.0902617514933324,0.297085497188687
"GO:0099504","synaptic vesicle cycle",0.0207402827617716,6,1.72197679870181,0.138230043342299,0.437216507460456,138793,6,204,2.14904442789774,0.0619623112421232,0.251980065717968
"GO:1903047","mitotic cell cycle process",0.0759723446566188,17,1.33193830791769,0.139200719449381,0.437228299413487,124451,9,708,0.92882428663377,0.636783142185354,0.743200622343863
"GO:0019722","calcium-mediated signaling",0.0254792294779875,7,1.63531894489447,0.139257725340127,0.437228299413487,274738,7,225,2.27321143928739,0.0355546590863435,0.199919624712243
"GO:0055085","transmembrane transport",0.146105374553806,30,1.22220985447504,0.140258141191901,0.438488059011745,159313,25,1420,1.28639983360076,0.115834481215795,0.323276624046695
"GO:0006836","neurotransmitter transport",0.0208945902233799,6,1.70925992481649,0.141649076204053,0.438488059011745,143768,6,206,2.12817991888903,0.0643257141335135,0.259024976169066
"GO:0006486","protein glycosylation",0.0208974480296665,6,1.70902617695639,0.141712768486232,0.438488059011745,249193,5,178,2.05245816147537,0.0980185482770756,0.302549555013165
"GO:0043413","macromolecule glycosylation",0.0208974480296665,6,1.70902617695639,0.141712768486232,0.438488059011745,249193,5,178,2.05245816147537,0.0980185482770756,0.302549555013165
"GO:1901888","regulation of cell junction assembly",0.0353419131529281,9,1.51580443140187,0.142591932824608,0.439105147243474,79267,7,259,1.97479758239252,0.0659757749485283,0.259024976169066
"GO:0009891","positive regulation of biosynthetic process",0.275664064786553,53,1.14442261714621,0.142974832320955,0.439105147243474,167448,43,2503,1.2552548755839,0.0657533819841285,0.259024976169066
"GO:0007034","vacuolar transport",0.016385197149075,5,1.81638978714302,0.143454726090081,0.439105147243474,138118,5,163,2.24133467940255,0.073588951475173,0.270260931661857
"GO:0051259","protein complex oligomerization",0.0257900827814975,7,1.61560810097746,0.145488738199057,0.443740651507124,147361,4,255,1.14615702821213,0.462688291352855,0.616396360641156
"GO:0036293","response to decreased oxygen levels",0.0406992581782462,10,1.46252811938536,0.149037877378762,0.451992954831849,206017,10,294,2.48528947443956,0.00744432085385665,0.123616297444846
"GO:0009058","biosynthetic process",0.594565176045231,107,1.07121100859144,0.149252942930423,0.451992954831849,152679,94,7020,0.978396864894755,0.632841180514461,0.740337490629246
"GO:0007611","learning or memory",0.0308771891394464,8,1.54220798415271,0.150451075863867,0.454011373808277,86038,6,257,1.70585627739743,0.141820107410324,0.353103124572642
"GO:0030335","positive regulation of cell migration",0.071780576338158,16,1.32679479737567,0.151757569678935,0.456341424316233,171692,11,520,1.54565887698799,0.102246205167534,0.306603474547845
"GO:0022604","regulation of cell morphogenesis",0.0310625664457559,8,1.53300428997726,0.153959843634743,0.460880444913817,155116,8,231,2.53047655579301,0.0144318228548035,0.138480637280924
"GO:0006811","monoatomic ion transport",0.12029378079691,25,1.23705085020776,0.154346378507437,0.460880444913817,156907,22,1161,1.38456953666452,0.0759411792950889,0.274804097957652
"GO:0043170","macromolecule metabolic process",0.65031281153432,116,1.0617600918043,0.156000183189125,0.463557068192354,144468,113,7921,1.0423720100976,0.295088044575148,0.495522263771917
"GO:0009314","response to radiation",0.0411518192555496,10,1.44644418158457,0.15646857120627,0.463557068192354,96316,7,417,1.2265529348673,0.345820477541289,0.53320932206008
"GO:0090257","regulation of muscle system process",0.0312176200341287,8,1.52539007031888,0.156924924921208,0.463557068192354,120723,7,234,2.18578023008403,0.0424578119333214,0.215827210661051
"GO:0042391","regulation of membrane potential",0.0513936057161532,12,1.389833821411,0.157413992711689,0.463557068192354,158353,11,431,1.86483205576277,0.0355450571578181,0.199919624712243
"GO:0051254","positive regulation of RNA metabolic process",0.2041414934524,40,1.16632456277565,0.159429125265809,0.467877914010313,170017,32,1696,1.37863227450044,0.038551690866593,0.204491577640189
"GO:0043067","regulation of programmed cell death",0.165030753233552,33,1.19025434702213,0.160227336949726,0.468610088202282,139568,25,1360,1.34315276743609,0.0803605016488501,0.280297090274362
"GO:0016310","phosphorylation",0.0885040504688027,19,1.27785381003668,0.161256370368336,0.470010035135015,129668,12,705,1.24370230720891,0.259868549507148,0.473193478207046
"GO:0120039","plasma membrane bounded cell projection morphogenesis",0.0886308779408974,19,1.27602524901823,0.162730062251039,0.47269208558635,143123,15,646,1.69661402202453,0.0326899905066165,0.199919624712243
"GO:0060048","cardiac muscle contraction",0.0172542377395817,5,1.7249040618949,0.166450379857223,0.481715749160404,166671,5,142,2.57279966720152,0.045772255642548,0.222743538109087
"GO:0048167","regulation of synaptic plasticity",0.021989622756337,6,1.6241427199561,0.167006719852769,0.481715749160404,103547,4,200,1.46135021097046,0.293356958379216,0.495359724037787
"GO:0008286","insulin receptor signaling pathway",0.0172937261466441,5,1.72096542465952,0.167528779274754,0.481715749160404,306488,4,128,2.28335970464135,0.0990221792988566,0.302549555013165
"GO:0044092","negative regulation of molecular function",0.0318729586570034,8,1.4940265863453,0.169754920295265,0.486478865544149,100770,3,295,0.743059429307016,0.771840690381769,0.830166183357721
"GO:0048858","cell projection morphogenesis",0.089331814763585,19,1.26601299206271,0.171007925897555,0.488430664603719,143123,15,651,1.68358319236229,0.03462485457953,0.199919624712243
"GO:0051179","localization",0.46062641199211,84,1.08547835508956,0.171912490478817,0.489377556229699,124894,83,4958,1.22319551745208,0.0183852213985459,0.161865763653177
"GO:0060047","heart contraction",0.0320238874313764,8,1.48698523004398,0.172776509367554,0.490203119600967,122777,7,243,2.10482540674758,0.0501772022121749,0.236482849300977
"GO:1903829","positive regulation of protein localization",0.0524574698593647,12,1.36164728531641,0.173683189788165,0.491143854566534,129537,11,425,1.89115909655001,0.032613878680296,0.199919624712243
"GO:0070085","glycosylation",0.0223277448814085,6,1.59954737498025,0.175205051934873,0.49289978127553,249193,5,192,1.90279975386779,0.12405094789617,0.33095696430041
"GO:0097305","response to alcohol",0.0321753511645617,8,1.4799853271375,0.175833340118669,0.49289978127553,220987,7,254,2.01367155054985,0.0607500238758035,0.250245890131275
"GO:0046394","carboxylic acid biosynthetic process",0.0321853323697693,8,1.47952635914908,0.176035636169832,0.49289978127553,44441,7,301,1.699244431361,0.120223572613256,0.328022143807413
"GO:0009059","macromolecule biosynthetic process",0.532977747149352,96,1.07214339526345,0.178450684124091,0.494435974876917,161269,83,6066,0.999769761873957,0.525717562168462,0.658690914916645
"GO:0034329","cell junction assembly",0.0632468852093546,14,1.31758794219653,0.178514784567439,0.494435974876917,93813,10,484,1.50965930885379,0.128983243354283,0.336390128997213
"GO:1901135","carbohydrate derivative metabolic process",0.0953613918479541,20,1.24838382431992,0.178527999624411,0.494435974876917,176833,16,911,1.28329326978745,0.184363884824566,0.397592822323684
"GO:0016053","organic acid biosynthetic process",0.0323568007469602,8,1.47168590589171,0.179527286590775,0.494435974876917,44441,7,304,1.682475571841,0.124787052113269,0.33095696430041
"GO:2000147","positive regulation of cell motility",0.073946610491111,16,1.28793050290714,0.179765677611323,0.494435974876917,171692,11,542,1.48291995578184,0.125863301206738,0.331750800094302
"GO:0072331","signal transduction by p53 class mediator",0.0225247786586798,6,1.5855554567469,0.180058065792414,0.494435974876917,134288,1,179,0.408198382952644,0.9162200833683,0.933056218267808
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",0.218174870884171,42,1.14586981986906,0.181734162010248,0.495992756188235,178174,34,1875,1.32495752461322,0.0536133358918526,0.236482849300977
"GO:0046467","membrane lipid biosynthetic process",0.0178067375697322,5,1.67138447710342,0.181786572232925,0.495992756188235,140277,4,150,1.94846694796062,0.150553449296511,0.363199564122092
"GO:0016071","mRNA metabolic process",0.0635719853107067,14,1.310849943195,0.183267262049575,0.497669504146826,70707,12,703,1.24724057835317,0.256832313987958,0.470675528209691
"GO:0008584","male gonad development",0.0178810405331816,5,1.66443919785742,0.183888602306072,0.497669504146826,92945,3,145,1.51174159755565,0.319050600904506,0.513124695240016
"GO:0005996","monosaccharide metabolic process",0.0275937386506024,7,1.51000439607907,0.184149371557842,0.497669504146826,325292,5,254,1.43833682182132,0.268633754166537,0.481470635121874
"GO:0007267","cell-cell signaling",0.140072193536386,28,1.18986261626133,0.187128462468549,0.502854220134927,118347,23,1236,1.35967050373466,0.082332704755466,0.282654638612132
"GO:0061351","neural precursor cell proliferation",0.0228126568889898,6,1.56554696316511,0.187245482439001,0.502854220134927,303632,4,163,1.79306774352204,0.184938029219468,0.397826390310897
